2245,730,320
2246,730,321
2247,730,322
2248,730,323
2249,730,322
2250,730,321
2251,730,321
2252,731,321
2253,731,322
2254,731,321
2255,731,321
2256,731,322
2257,731,321
2258,731,321
2259,731,322
2300,737,323
2301,737,322
2302,737,323
2303,737,322
2304,737,322
2305,737,323
2306,737,322
2307,737,322
2308,738,321
2309,738,322
2310,738,322
2311,738,323
2312,738,324
2313,738,324
2314,738,323
2315,738,324
2316,739,325
2317,739,324
2318,739,325
2319,739,324
2320,739,325
2321,739,324
2322,739,324
2323,739,325
2324,740,324
2325,740,325
2326,740,325
2327,740,326
2328,740,326
2329,740,325
2330,740,324
2331,741,324
2332,741,323
2333,741,323
2334,741,324
2335,741,324
2336,741,323
2337,741,324
2338,741,323
2339,742,322
2340,742,323
2341,742,324
2342,742,324
2343,742,325
2344,742,324
2345,742,324
2346,742,323
2347,743,323
2348,743,323
2349,743,323
2350,743,324
2351,743,324
2352,743,324
2353,743,324
2354,743,325
2355,744,326
2356,744,325
2357,744,326
2358,744,326
2359,744,327
0,750,327
1,750,328
2,750,329
3,750,328
4,750,328
5,750,328
6,750,328
7,750,327
8,751,328
9,751,327
10,751,326
11,751,326
12,751,325
13,751,325
14,751,325
15,751,324
16,752,325
17,752,324
18,752,324
19,752,323
20,752,322
21,752,321
22,752,320
23,753,320
24,753,320
25,753,319
26,753,319
27,753,320
28,753,319
29,753,320
30,753,320
31,754,321
32,754,320
33,754,320
34,754,320
35,754,321
36,754,320
37,754,320
38,754,319
39,755,319
40,755,318
41,755,319
42,755,320
43,755,321
44,755,320
45,755,319
46,756,320
47,756,321
48,756,321
49,756,320
50,756,319
51,756,320
52,756,321
53,756,322
54,757,323
55,757,324
56,757,325
57,757,326
58,757,325
59,757,326
100,762,327
101,763,326
102,763,325
103,763,324
104,763,323
105,763,324
106,763,324
107,763,324
108,763,324
109,764,325
110,764,326
111,764,325
112,764,325
113,764,325
114,764,326
115,764,325
116,764,325
117,765,326
118,765,325
119,765,324
120,765,324
121,765,325
122,765,326
123,765,327
124,765,328
125,766,327
126,766,326
127,766,326
128,766,325
129,766,325
130,766,325
131,766,326
132,766,325
133,767,325
134,767,325
135,767,325
136,767,326
137,767,325
138,767,324
139,767,324
140,767,324
141,768,324
142,768,324
143,768,324
144,768,324
145,768,323
146,768,324
147,768,325
148,768,324
149,769,323
150,769,323
151,769,323
152,769,323
153,769,324
154,769,325
155,769,324
156,769,324
157,769,325
158,770,324
159,770,323
200,775,324
201,775,323
202,775,322
203,775,321
204,775,322
205,775,323
206,775,324
207,775,325
208,775,324
209,776,325
210,776,325
211,776,325
212,776,326
213,776,325
214,776,325
215,776,325
216,776,324
217,776,325
218,777,326
219,777,326
220,777,327
221,777,326
222,777,327
223,777,326
224,777,326
225,777,327
226,777,328
227,777,328
228,778,328
229,778,328
230,778,327
231,778,326
232,778,327
233,778,326
234,778,325
235,778,326
236,778,325
237,779,324
238,779,324
239,779,325
240,779,326
241,779,326
242,779,327
243,779,326
244,779,327
245,779,328
246,780,327
247,780,326
248,780,326
249,780,327
250,780,328
251,780,329
252,780,328
253,780,327
254,780,327
255,780,327
256,781,328
257,781,329
258,781,329
259,781,328
300,785,327
301,785,328
302,785,329
303,785,330
304,785,331
305,785,330
306,785,330
307,785,329
308,786,329
309,786,330
310,786,330
311,786,330
312,786,330
313,786,329
314,786,329
315,786,330
316,786,331
317,786,332
318,786,333
319,787,334
320,787,335
321,787,335
322,787,334
323,787,333
324,787,333
325,787,333
326,787,332
327,787,332
328,787,332
329,787,333
330,788,333
331,788,333
332,788,334
333,788,333
334,788,333
335,788,334
336,788,335
337,788,334
338,788,333
339,788,332
340,788,333
341,788,333
342,789,332
343,789,333
344,789,334
345,789,333
346,789,333
347,789,332
348,789,333
349,789,334
350,789,333
351,789,334
352,789,333
353,789,333
354,789,332
355,790,331
356,790,331
357,790,331
358,790,332
359,790,331
400,793,330
401,793,330
402,793,329
403,793,330
404,793,330
405,793,329
406,793,330
407,793,331
408,793,331
409,793,330
410,793,330
411,794,330
412,794,331
413,794,331
414,794,331
415,794,330
416,794,330
417,794,330
418,794,331
419,794,330
420,794,330
421,794,329
422,794,330
423,794,331
424,794,331
425,794,332
426,794,331
427,794,330
428,795,329
429,795,330
430,795,331
431,795,330
432,795,329
433,795,329
434,795,329
435,795,329
436,795,328
437,795,328
438,795,328
439,795,329
440,795,330
441,795,330
442,795,329
443,795,328
444,795,328
445,795,329
446,795,328
447,796,327
448,796,326
449,796,327
450,796,327
451,796,328
452,796,327
453,796,327
454,796,326
455,796,327
456,796,327
457,796,328
458,796,328
459,796,328
500,798,328
501,798,327
502,798,328
503,798,329
504,798,329
505,798,329
506,798,328
507,798,327
508,798,327
509,798,328
510,798,328
511,798,328
512,798,329
513,798,330
514,798,331
515,798,330
516,798,331
517,798,331
518,798,332
519,798,332
520,798,332
521,798,332
522,798,332
523,798,331
524,799,330
525,799,329
526,799,329
527,799,329
528,799,328
529,799,327
530,799,327
531,799,328
532,799,328
533,799,328
534,799,329
535,799,330
536,799,329
537,799,328
538,799,329
539,799,330
540,799,331
541,799,332
542,799,333
543,799,333
544,799,332
545,799,333
546,799,334
547,799,333
548,799,333
549,799,334
550,799,333
551,799,332
552,799,331
553,799,332
554,799,332
555,799,333
556,799,333
557,799,334
558,799,334
559,799,335
600,800,334
601,799,334
602,799,333
603,799,333
604,799,332
605,799,333
606,799,334
607,799,334
608,799,335
609,799,335
610,799,335
611,799,336
612,799,336
613,799,335
614,799,334
615,799,334
616,799,334
617,799,334
618,799,334
619,799,334
620,799,334
621,799,334
622,799,334
623,799,334
624,799,335
625,799,334
626,799,335
627,799,336
628,799,336
629,799,336
630,799,335
631,799,336
632,799,336
633,799,337
634,799,336
635,799,335
636,799,336
637,799,335
638,799,335
639,799,336
640,799,336
641,799,336
642,799,335
643,799,334
644,799,335
645,799,336
646,799,337
647,799,337
648,799,338
649,799,337
650,799,336
651,799,335
652,799,335
653,799,335
654,799,335
655,799,336
656,799,336
657,799,337
658,799,336
659,799,336
700,798,337
701,798,336
702,798,337
703,798,336
704,798,337
705,798,337
706,798,337
707,798,338
708,798,337
709,797,336
710,797,335
711,797,336
712,797,337
713,797,336
714,797,337
715,797,337
716,797,337
717,797,337
718,797,337
719,797,336
720,797,337
721,797,337
722,797,338
723,797,337
724,797,337
725,797,338
726,797,339
727,797,340
728,797,340
729,797,341
730,797,340
731,797,341
732,797,340
733,796,341
734,796,341
735,796,342
736,796,343
737,796,344
738,796,345
739,796,345
740,796,346
741,796,345
742,796,345
743,796,344
744,796,345
745,796,345
746,796,344
747,796,345
748,796,344
749,796,344
750,796,343
751,796,343
752,796,344
753,796,344
754,795,343
755,795,342
756,795,343
757,795,342
758,795,341
759,795,340
800,793,339
801,793,338
802,793,339
803,793,340
804,793,340
805,792,339
806,792,339
807,792,340
808,792,341
809,792,341
810,792,342
811,792,342
812,792,341
813,792,342
814,792,342
815,792,342
816,792,341
817,792,341
818,792,342
819,792,343
820,791,344
821,791,343
822,791,344
823,791,345
824,791,345
825,791,346
826,791,347
827,791,348
828,791,349
829,791,349
830,791,349
831,791,350
832,791,351
833,790,352
834,790,351
835,790,352
836,790,352
837,790,353
838,790,354
839,790,355
840,790,356
841,790,357
842,790,357
843,790,358
844,790,359
845,790,358
846,789,358
847,789,357
848,789,358
849,789,358
850,789,358
851,789,357
852,789,356
853,789,356
854,789,357
855,789,356
856,789,355
857,789,354
858,789,354
859,788,354
900,785,355
901,785,355
902,785,355
903,785,354
904,784,355
905,784,356
906,784,357
907,784,358
908,784,359
909,784,359
910,784,358
911,784,357
912,784,357
913,784,356
914,784,356
915,783,355
916,783,354
917,783,354
918,783,354
919,783,353
920,783,352
921,783,353
922,783,352
923,783,353
924,783,352
925,782,353
926,782,353
927,782,354
928,782,353
929,782,352
930,782,353
931,782,353
932,782,354
933,782,355
934,782,356
935,781,357
936,781,358
937,781,359
938,781,359
939,781,358
940,781,359
941,781,358
942,781,358
943,781,357
944,781,356
945,780,357
946,780,357
947,780,356
948,780,356
949,780,356
950,780,357
951,780,356
952,780,355
953,780,355
954,780,354
955,779,355
956,779,354
957,779,354
958,779,354
959,779,355
1000,775,354
1001,774,353
1002,774,353
1003,774,352
1004,774,351
1005,774,351
1006,774,352
1007,774,353
1008,774,352
1009,773,352
1010,773,351
1011,773,352
1012,773,352
1013,773,351
1014,773,351
1015,773,350
1016,773,350
1017,773,351
1018,772,350
1019,772,351
1020,772,351
1021,772,352
1022,772,353
1023,772,353
1024,772,353
1025,772,353
1026,771,352
1027,771,351
1028,771,352
1029,771,351
1030,771,351
1031,771,352
1032,771,353
1033,771,352
1034,771,351
1035,770,352
1036,770,351
1037,770,351
1038,770,351
1039,770,351
1040,770,350
1041,770,350
1042,770,349
1043,769,349
1044,769,348
1045,769,348
1046,769,347
1047,769,348
1048,769,347
1049,769,347
1050,769,346
1051,769,346
1052,768,346
1053,768,347
1054,768,346
1055,768,347
1056,768,347
1057,768,346
1058,768,346
1059,768,346
1100,762,347
1101,762,347
1102,762,347
1103,762,346
1104,762,347
1105,762,347
1106,762,348
1107,762,347
1108,761,348
1109,761,349
1110,761,348
1111,761,347
1112,761,347
1113,761,347
1114,761,347
1115,761,346
1116,760,345
1117,760,345
1118,760,345
1119,760,344
1120,760,343
1121,760,342
1122,760,342
1123,760,341
1124,759,341
1125,759,341
1126,759,341
1127,759,341
1128,759,340
1129,759,341
1130,759,340
1131,758,340
1132,758,341
1133,758,341
1134,758,341
1135,758,340
1136,758,341
1137,758,341
1138,758,340
1139,757,339
1140,757,338
1141,757,337
1142,757,338
1143,757,338
1144,757,337
1145,757,336
1146,757,335
1147,756,334
1148,756,333
1149,756,333
1150,756,333
1151,756,333
1152,756,332
1153,756,333
1154,756,332
1155,755,333
1156,755,334
1157,755,335
1158,755,335
1159,755,336
1200,750,335
1201,749,335
1202,749,336
1203,749,335
1204,749,336
1205,749,336
1206,749,335
1207,749,335
1208,748,335
1209,748,335
1210,748,336
1211,748,337
1212,748,338
1213,748,339
1214,748,340
1215,748,340
1216,747,340
1217,747,339
1218,747,340
1219,747,341
1220,747,341
1221,747,342
1222,747,341
1223,746,340
1224,746,340
1225,746,340
1226,746,341
1227,746,342
1228,746,343
1229,746,344
1230,746,344
1231,745,343
1232,745,344
1233,745,344
1234,745,345
1235,745,344
1236,745,345
1237,745,346
1238,745,345
1239,744,346
1240,744,346
1241,744,347
1242,744,347
1243,744,346
1244,744,347
1245,744,348
1246,743,349
1247,743,348
1248,743,349
1249,743,348
1250,743,349
1251,743,349
1252,743,349
1253,743,348
1254,742,348
1255,742,349
1256,742,348
1257,742,347
1258,742,348
1259,742,348
1300,737,348
1301,736,347
1302,736,346
1303,736,345
1304,736,346
1305,736,347
1306,736,347
1307,736,346
1308,736,345
1309,735,345
1310,735,344
1311,735,344
1312,735,345
1313,735,346
1314,735,345
1315,735,345
1316,735,345
1317,734,344
1318,734,345
1319,734,346
1320,734,347
1321,734,347
1322,734,348
1323,734,348
1324,734,348
1325,733,347
1326,733,348
1327,733,349
1328,733,349
1329,733,349
1330,733,349
1331,733,349
1332,733,350
1333,732,349
1334,732,350
1335,732,351
1336,732,352
1337,732,352
1338,732,352
1339,732,353
1340,732,354
1341,731,355
1342,731,356
1343,731,355
1344,731,355
1345,731,355
1346,731,355
1347,731,356
1348,731,355
1349,730,355
1350,730,354
1351,730,353
1352,730,354
1353,730,355
1354,730,355
1355,730,354
1356,730,354
1357,730,354
1358,729,354
1359,729,354
1400,725,354
1401,724,355
1402,724,356
1403,724,355
1404,724,354
1405,724,355
1406,724,355
1407,724,355
1408,724,355
1409,723,356
1410,723,357
1411,723,358
1412,723,358
1413,723,358
1414,723,358
1415,723,359
1416,723,359
1417,723,359
1418,722,359
1419,722,360
1420,722,361
1421,722,361
1422,722,362
1423,722,362
1424,722,361
1425,722,360
1426,722,360
1427,722,360
1428,721,359
1429,721,359
1430,721,358
1431,721,359
1432,721,359
1433,721,358
1434,721,357
1435,721,358
1436,721,357
1437,720,358
1438,720,359
1439,720,360
1440,720,360
1441,720,360
1442,720,359
1443,720,359
1444,720,360
1445,720,361
1446,719,360
1447,719,361
1448,719,360
1449,719,359
1450,719,360
1451,719,361
1452,719,361
1453,719,360
1454,719,359
1455,719,358
1456,718,358
1457,718,357
1458,718,358
1459,718,358
1500,714,359
1501,714,359
1502,714,359
1503,714,358
1504,714,357
1505,714,358
1506,714,358
1507,714,357
1508,713,358
1509,713,358
1510,713,357
1511,713,357
1512,713,356
1513,713,356
1514,713,357
1515,713,356
1516,713,357
1517,713,358
1518,713,357
1519,712,357
1520,712,356
1521,712,355
1522,712,355
1523,712,356
1524,712,357
1525,712,356
1526,712,355
1527,712,355
1528,712,355
1529,712,354
1530,711,355
1531,711,354
1532,711,355
1533,711,354
1534,711,354
1535,711,354
1536,711,354
1537,711,355
1538,711,355
1539,711,354
1540,711,355
1541,711,355
1542,710,354
1543,710,354
1544,710,355
1545,710,355
1546,710,356
1547,710,356
1548,710,356
1549,710,355
1550,710,354
1551,710,353
1552,710,352
1553,710,353
1554,710,353
1555,709,354
1556,709,353
1557,709,352
1558,709,353
1559,709,352
1600,706,352
1601,706,353
1602,706,354
1603,706,354
1604,706,353
1605,706,353
1606,706,353
1607,706,352
1608,706,353
1609,706,354
1610,706,353
1611,705,352
1612,705,351
1613,705,352
1614,705,352
1615,705,353
1616,705,353
1617,705,352
1618,705,351
1619,705,352
1620,705,352
1621,705,352
1622,705,352
1623,705,351
1624,705,351
1625,705,350
1626,705,349
1627,705,350
1628,704,349
1629,704,349
1630,704,349
1631,704,350
1632,704,350
1633,704,351
1634,704,350
1635,704,349
1636,704,350
1637,704,350
1638,704,351
1639,704,352
1640,704,351
1641,704,352
1642,704,352
1643,704,351
1644,704,350
1645,704,350
1646,704,351
1647,703,351
1648,703,351
1649,703,352
1650,703,351
1651,703,350
1652,703,350
1653,703,351
1654,703,351
1655,703,352
1656,703,352
1657,703,353
1658,703,353
1659,703,352
1700,701,352
1701,701,351
1702,701,351
1703,701,352
1704,701,353
1705,701,353
1706,701,353
1707,701,352
1708,701,352
1709,701,353
1710,701,354
1711,701,355
1712,701,354
1713,701,354
1714,701,353
1715,701,353
1716,701,353
1717,701,354
1718,701,354
1719,701,355
1720,701,356
1721,701,357
1722,701,358
1723,701,357
1724,700,357
1725,700,357
1726,700,358
1727,700,357
1728,700,358
1729,700,358
1730,700,357
1731,700,357
1732,700,358
1733,700,358
1734,700,358
1735,700,357
1736,700,358
1737,700,357
1738,700,357
1739,700,356
1740,700,356
1741,700,357
1742,700,357
1743,700,358
1744,700,357
1745,700,357
1746,700,358
1747,700,358
1748,700,357
1749,700,357
1750,700,357
1751,700,356
1752,700,356
1753,700,357
1754,700,357
1755,700,358
1756,700,358
1757,700,357
1758,700,358
1759,700,358
1800,700,359
1801,700,359
1802,700,358
1803,700,357
1804,700,356
1805,700,357
1806,700,356
1807,700,357
1808,700,357
1809,700,357
1810,700,356
1811,700,356
1812,700,355
1813,700,354
1814,700,355
1815,700,356
1816,700,356
1817,700,356
1818,700,355
1819,700,354
1820,700,354
1821,700,353
1822,700,352
1823,700,351
1824,700,351
1825,700,350
1826,700,351
1827,700,350
1828,700,349
1829,700,349
1830,700,349
1831,700,348
1832,700,348
1833,700,349
1834,700,348
1835,700,349
1836,700,349
1837,700,350
1838,700,349
1839,700,348
1840,700,348
1841,700,348
1842,700,349
1843,700,349
1844,700,349
1845,700,350
1846,700,350
1847,700,350
1848,700,351
1849,700,351
1850,700,350
1851,700,349
1852,700,348
1853,700,349
1854,700,349
1855,700,349
1856,700,348
1857,700,349
1858,700,350
1859,700,349
1900,701,349
1901,701,349
1902,701,350
1903,701,350
1904,701,349
1905,701,350
1906,701,349
1907,701,350
1908,701,349
1909,702,349
1910,702,349
1911,702,348
1912,702,347
1913,702,347
1914,702,346
1915,702,346
1916,702,346
1917,702,346
1918,702,346
1919,702,345
1920,702,344
1921,702,345
1922,702,344
1923,702,345
1924,702,345
1925,702,345
1926,702,344
1927,702,345
1928,702,346
1929,702,346
1930,702,347
1931,702,348
1932,702,349
1933,703,349
1934,703,349
1935,703,349
1936,703,348
1937,703,347
1938,703,348
1939,703,347
1940,703,346
1941,703,345
1942,703,346
1943,703,346
1944,703,346
1945,703,345
1946,703,345
1947,703,346
1948,703,346
1949,703,345
1950,703,346
1951,703,346
1952,703,345
1953,703,345
1954,704,345
1955,704,344
1956,704,345
1957,704,346
1958,704,345
1959,704,345
2000,706,345
2001,706,346
2002,706,346
2003,706,347
2004,706,347
2005,707,348
2006,707,348
2007,707,349
2008,707,348
2009,707,348
2010,707,347
2011,707,346
2012,707,346
2013,707,345
2014,707,346
2015,707,346
2016,707,346
2017,707,346
2018,707,346
2019,707,346
2020,708,347
2021,708,348
2022,708,347
2023,708,346
2024,708,345
2025,708,345
2026,708,346
2027,708,347
2028,708,346
2029,708,345
2030,708,344
2031,708,345
2032,708,344
2033,709,343
2034,709,342
2035,709,343
2036,709,344
2037,709,343
2038,709,343
2039,709,343
2040,709,342
2041,709,341
2042,709,341
2043,709,341
2044,709,340
2045,709,340
2046,710,340
2047,710,339
2048,710,338
2049,710,338
2050,710,339
2051,710,339
2052,710,338
2053,710,337
2054,710,336
2055,710,336
2056,710,335
2057,710,334
2058,710,333
2059,711,333
2100,714,332
2101,714,333
2102,714,334
2103,714,335
2104,715,334
2105,715,334
2106,715,334
2107,715,335
2108,715,335
2109,715,336
2110,715,337
2111,715,338
2112,715,339
2113,715,339
2114,715,340
2115,716,341
2116,716,340
2117,716,340
2118,716,341
2119,716,340
2120,716,341
2121,716,341
2122,716,341
2123,716,341
2124,716,340
2125,717,340
2126,717,341
2127,717,341
2128,717,341
2129,717,342
2130,717,342
2131,717,343
2132,717,342
2133,717,342
2134,717,343
2135,718,342
2136,718,342
2137,718,342
2138,718,342
2139,718,343
2140,718,343
2141,718,342
2142,718,343
2143,718,343
2144,718,344
2145,719,343
2146,719,343
2147,719,343
2148,719,343
2149,719,344
2150,719,344
2151,719,344
2152,719,344
2153,719,345
2154,719,346
2155,720,345
2156,720,346
2157,720,345
2158,720,345
2159,720,346
2200,725,347
2201,725,348
2202,725,348
2203,725,349
2204,725,350
2205,725,351
2206,725,351
2207,725,352
2208,725,352
2209,726,353
2210,726,352
2211,726,352
2212,726,353
2213,726,354
2214,726,355
2215,726,355
2216,726,355
2217,726,355
2218,727,354
2219,727,353
2220,727,353
2221,727,352
2222,727,352
2223,727,351
2224,727,350
2225,727,350
2226,728,349
2227,728,348
2228,728,348
2229,728,347
2230,728,346
2231,728,345
2232,728,344
2233,728,345
2234,728,346
2235,729,346
2236,729,347
2237,729,346
2238,729,346
2239,729,345
2240,729,344
2241,729,344
2242,729,343
2243,730,343
2244,730,344
2245,730,343
2246,730,343
2247,730,343
2248,730,344
2249,730,343
2250,730,342
2251,730,341
2252,731,340
2253,731,340
2254,731,341
2255,731,341
2256,731,341
2257,731,342
2258,731,342
2259,731,343
2300,737,343
2301,737,342
2302,737,343
2303,737,343
2304,737,343
2305,737,344
2306,737,344
2307,737,345
2308,738,346
2309,738,347
2310,738,348
2311,738,347
2312,738,348
2313,738,347
2314,738,348
2315,738,348
2316,739,348
2317,739,349
2318,739,349
2319,739,350
2320,739,350
2321,739,350
2322,739,350
2323,739,349
2324,740,348
